47532,7004,Robot Garbage Bag Large (W74cm x L90cm x T0.015mm) (Item No: F08-02),5571,Robot Garbage Bag Large (W74cm x L90cm x T0.015mm) (Item No: F08-02) A4R1B70 (no more carry) 16/05/2016,1.0
47533,9094,Munchy's Oat Krunch Dark Chocolate (Item No: E04-26),6082,Munchy's Oat Krunch Dark Chocolate (Item No: E04-26) A2R1B37,1.0
47534,6842,ASTAR Leather Adhesive LA188 — 12ml (Item No: B11-10),4167,ASTAR Leather Adhesive LA188 — 12ml,0.7468354430379747
47535,1785,Brother MK531 Black on Blue - 12mm,1485,Brother M-K531 Black on Blue 12mm Tape ,1.0
47536,9429,Lenovo G50-80 Notebook 80E501HEMJ - Black,8173,LENOVO IdeaPad G50-80 i7 5500U Notebook,0.5428571428571428
47537,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
47538,9429,Lenovo G50-80 Notebook 80E501HEMJ - Black,8173,LENOVO IdeaPad G50-80 i7 5500U Notebook,0.5428571428571428
47539,9429,Lenovo G50-80 Notebook 80E501HEMJ - Black,8173,LENOVO IdeaPad G50-80 i7 5500U Notebook,0.5428571428571428
47540,2027,Xerox CM205/CP105 SET Color Toner Cartridge (CMYK),1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),0.9508196721311475
47540,8892,Pilot G2 Gel Ink Refill 1.0mm Blue (Item No: BLS-G2-10-L),3665,Pilot G2 Gel Ink Refill 1.0mm Blue (Item No: A01-06 G2RFBL1.) A1R1B137,0.797979797979798
47540,8894,Pilot G2 Gel Ink Refill 1.0mm Black (Item No: BLS-G2-10-B),3664,Pilot G2 Gel Ink Refill 1.0mm Black (Item No: A01-06 G2RFBK1.) A1R1B137,0.797979797979798
47541,2027,Xerox CM205/CP105 SET Color Toner Cartridge (CMYK),1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),0.9508196721311475
47541,8892,Pilot G2 Gel Ink Refill 1.0mm Blue (Item No: BLS-G2-10-L),3665,Pilot G2 Gel Ink Refill 1.0mm Blue (Item No: A01-06 G2RFBL1.) A1R1B137,0.797979797979798
47541,8894,Pilot G2 Gel Ink Refill 1.0mm Black (Item No: BLS-G2-10-B),3664,Pilot G2 Gel Ink Refill 1.0mm Black (Item No: A01-06 G2RFBK1.) A1R1B137,0.797979797979798
47542,4369,Corner Rounder Punch — Mini Corner Cutter (Item No: CBE-21145),4296,Corner Rounder Punch — Mini Corner Cutter CBE-21145 (Item No: B12-11) A1R3B83,0.9615384615384616
47542,5663,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: NO.328-L)",4314,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: B12-20 SR6.5BL) A1R3B82",0.726027397260274
47542,5842,East-File PVC Magazine Box Filing Case — 3,4255,East-File PVC Magazine Box Filing Case — 3 (Item No: B11-94 BL) A1R5B83,1.0
47542,6330,Lion Pocket File MF-603 (Item No: B11-61),3478,Lion Pocket File MF-603 - Green,0.6610169491525424
47543,4369,Corner Rounder Punch — Mini Corner Cutter (Item No: CBE-21145),4296,Corner Rounder Punch — Mini Corner Cutter CBE-21145 (Item No: B12-11) A1R3B83,0.9615384615384616
47543,5663,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: NO.328-L)",4314,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: B12-20 SR6.5BL) A1R3B82",0.726027397260274
47543,5842,East-File PVC Magazine Box Filing Case — 3,4255,East-File PVC Magazine Box Filing Case — 3 (Item No: B11-94 BL) A1R5B83,1.0
47543,6330,Lion Pocket File MF-603 (Item No: B11-61),3478,Lion Pocket File MF-603 - Green,0.6610169491525424
47545,2027,Xerox CM205/CP105 SET Color Toner Cartridge (CMYK),1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),0.9508196721311475
47546,2792,Brother LC-565XL Yellow Ink Cartridge,2227,Brother LC-565XL Yellow Ink Cartridge (Item No: B LC-565XLY),1.0
47547,680,HP 22 Tri-color Inkjet Print Cartridge (C9352AA),342,HP 22 Tri-color Inkjet Print Cartridge (C9352AA) EOL 12/04/2016,1.0
47547,5846,East-File PVC Magazine Box Filing Case — 5,4255,East-File PVC Magazine Box Filing Case — 3 (Item No: B11-94 BL) A1R5B83,1.0
47552,3085,GBC Fusion 5000L A3 Laminator - 60 Seconds Warm-Up (Item No: G07-17),5872,GBC Fusion 5000L A3 Laminator - 60 Seconds Warm-Up (Item No: G07-17) A7R1B27,1.0
47552,3070,GBC CombBind C210 Binding Machine - Binds 450 Sheets - Punches 25 Sheets (Item No: G07-25),5875,GBC CombBind C210 Binding Machine - Binds 450 Sheets - Punches 25 Sheets (Item No: G07-25) A7R1B50,0.9322033898305084
47553,3085,GBC Fusion 5000L A3 Laminator - 60 Seconds Warm-Up (Item No: G07-17),5872,GBC Fusion 5000L A3 Laminator - 60 Seconds Warm-Up (Item No: G07-17) A7R1B27,1.0
47553,3070,GBC CombBind C210 Binding Machine - Binds 450 Sheets - Punches 25 Sheets (Item No: G07-25),5875,GBC CombBind C210 Binding Machine - Binds 450 Sheets - Punches 25 Sheets (Item No: G07-25) A7R1B50,0.9322033898305084
47557,6862,Brother PT-1090BK — Home &amp; Office &quot;Simply Stylish&quot; Label Maker,5,Brother PT-1090BK - Home  Office Simply Stylish Label Maker,0.8604651162790697
47557,1810,Brother TZ631 / TZ-631 Black on Yellow - 12mm,1593,Brother TZ631 - TZ-631 Black on Yellow - 12mm,0.9019607843137255
47559,1010,Epson LQ2180 LQ2190 (S015531),1872,Epson LQ2180 LQ2190 (EPS SO15531),0.7142857142857143
47559,1012,Epson LQ2090 (S015586),1870,Epson LQ2090 (EPS SO15345),0.6
47562,577,Xerox CM205 CP105 Cyan (CT201592),1298,Xerox CM205/CP105 CT201592 Std Cap Toner 1.4K - Cyan (Item No: XER CP105CY),1.0
47562,578,Xerox CM205 CP105 Magenta (CT201593),1299,Xerox CM205/CP105 CT201593 Std Cap Toner 1.4K - Magenta (Item No: XER CP105MG),1.0
47562,579,Xerox CM205 CP105 Yellow (CT201594),1300,Xerox CM205/CP105 CT201594 Std Cap Toner 1.4K - Yellow (Item No: XER CP105YEL),1.0
47562,1596,Xerox CM205 CP105 Black (CT201591),1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),1.0
47562,5694,HP 46 SET Ink Cartridge,649,HP 46 Black Ink Cartridge (CZ637AA),1.0
47562,2325,Canon CLI-821 SET Ink Cartridge (CMYK),1730,Canon CLI-821 Black Ink Cartridge,0.975
47568,6970,Smartist Paper 70gsm - A4 size - 5 reams per box,2432,Prinzet Iron-On Transfer Paper - Dark Textiles - A4 - 10 sheets per pack (Item No: PRINZ IRON D A4) A1R4B170,0.5254237288135594
47568,5777,"Green Apple A4 Premium Color Paper, Green — 80gsm, 450sheets (Item No: CS130)",6026,"Lucky Star A4 Premium Color Paper, 15 Colors Mix - 80gsm, 450sheets",0.5652173913043478
47569,3085,GBC Fusion 5000L A3 Laminator - 60 Seconds Warm-Up (Item No: G07-17),5872,GBC Fusion 5000L A3 Laminator - 60 Seconds Warm-Up (Item No: G07-17) A7R1B27,1.0
47569,3070,GBC CombBind C210 Binding Machine - Binds 450 Sheets - Punches 25 Sheets (Item No: G07-25),5875,GBC CombBind C210 Binding Machine - Binds 450 Sheets - Punches 25 Sheets (Item No: G07-25) A7R1B50,0.9322033898305084
47573,4264,"MAX DP-F2DN Paper Puncher - 27 sheets Capacity, D Type (Item No: DP-F2DN)",4099,"MAX DP-F2DN Paper Puncher - 27 sheets Capacity, D Type (Item No: B07-10) A1R2B242",0.7727272727272727
47573,9044, Manila Flat File U-Pin Spring Hook - No.350 Light Yellow (SET OF 5),4405,Manila Flat File U-Pin Spring Hook - No.350 Light Yellow A1R1B109,0.9130434782608695
47573,9043, Manila Flat File U-Pin Spring Hook - No.350 Green (SET OF 5),4303,Manila Flat File U-Pin Spring Hook - No.350 Green A1R1B105,0.9
47573,9045, Manila Flat File U-Pin Spring Hook - No.350 Orange (SET OF 5),4304,Manila Flat File U-Pin Spring Hook - No.350 Orange  A1R1B107,0.9
47573,9042, Manila Flat File U-Pin Spring Hook - No.350 Blue (SET OF 5),4403,Manila Flat File U-Pin Spring Hook - No.350 Blue A1R1B106,0.9
47574,2191,HP 685 SET Ink Cartridge (CMYK),3131,HP 685 CMYK Ink Cartridge PVP Pack (J3N05AA),1.0
47575,7495,Fuji Xerox Premium Paper - A4 Size - 70gsm - 500 Sheets (FSC® Certified Product),148,Fuji Xerox Premium Paper - A4 Size - 80gsm - 500 Sheets (FSC® Certified Product),0.7222222222222222
47575,6447,Scotch Multipurpose Scissors — 6-Inches (Item No: SCOTCH-1426),4293,Scotch Multipurpose Scissors — 6-Inches SCOTCH-1426 (Item No: B12-08) A1R3B80,1.0
47580,1973,HP 950/951 XL SET Officejet Ink Cartridge (CMYK),614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6956521739130435
47583,1801,Brother TZ221 / TZ-221 Black on White - 9mm,1557,Brother TZ221 - TZ-221 Black on White - 9mm,0.9019607843137255
47586,1014,Epson 7753 LQ300 (S015506),1854,Epson 7753 LQ300 (EPS 7753),0.7142857142857143
47586,2229,Epson LQ310 (C13S015639),1166,Epson LQ310 Ribbon (EPS SO15639),0.6
47588,5688,Brother LC-37 SET Ink Cartridge (CMYK),1420,Brother LC-37 Black Ink,0.95
47589,5688,Brother LC-37 SET Ink Cartridge (CMYK),1420,Brother LC-37 Black Ink,0.95
47591,7522,HP 934XL Black Ink Cartridge,3125,HP 934XL Black Ink Cartridge (C2P23AA),1.0
47591,7518,HP 935XL Yellow Ink Cartridge,3128,HP 935XL Yellow Ink Cartridge (C2P26AA),1.0
47591,7519,HP 935XL Magenta Ink Cartridge,3127,HP 935XL Magenta Ink Cartridge (C2P25AA),1.0
47591,7520,HP 935XL Cyan Ink Cartridge,3126,HP 935XL Cyan Ink Cartridge (C2P24AA),1.0
47594,6069,  Faber Castell CX7 Ball Pen — 0.7mm Fine - BLACK (SET OF 10),2456,Faber Castell CX7 Ball Pen - 0.7mm Fine - BLACK (Item No: A02-07 CX7BK) A1R1B19,0.7647058823529411
47594,6970,Smartist Paper 70gsm - A4 size - 5 reams per box,2432,Prinzet Iron-On Transfer Paper - Dark Textiles - A4 - 10 sheets per pack (Item No: PRINZ IRON D A4) A1R4B170,0.5254237288135594
47594,8871,Kokuyo Harinacs Stapleless Stapler - Handy Type (Black) (Item No: SLN-MSH108D),4979,Kokuyo Harinacs Stapleless Stapler - Handy Type (Black),0.574468085106383
47594,8872,Kokuyo Harinacs Stapleless Stapler - Handy Type (Green) (Item No: SLN-MSH108G),4980,Kokuyo Harinacs Stapleless Stapler - Handy Type (Green),0.574468085106383
47594,8870,Kokuyo Harinacs Stapleless Stapler - Compact (Blue) (Item No: SLN-MSH205LB),3723,Pilot FriXion Ball Clicker - Erasable Gel Ink Pen 0.5mm BLUE (Item No: A01-16 FXBC0.5L) A1R1B217,0.5869565217391305
47594,8865,Kokuyo Harinacs Stapleless Stapler - Compact (Green) (Item No: SLN-MSH205LG),5022,Kokuyo Harinacs Stapleless Stapler - Compact (Green),0.5652173913043478
47594,8866,Kokuyo Harinacs Stapleless Stapler - Compact (Pink) (Item No: SLN-MSH205LP),5018,Kokuyo Harinacs Stapleless Stapler - Compact (Pink),0.5652173913043478
47594,6914,Nylon Duster (Item No: F10-04),5511,Nylon Duster (Item No: F10-04) A4R1B36,1.0
47594,9108,Counterfeit Money Detector AD-2038 (Item No: AD-2038),5757,Counterfeit Money Detector AD-2038 (Item No: G02-07)  A7R1B40,0.5348837209302325
47594,8879,GBC Auto+ 60X Document Shredder (Tray) (Item No: G07-05),5861,GBC Auto+ 60X Document Shredder (Tray) (Item No: G07-05) A7R1B22,1.0
47595,6069,  Faber Castell CX7 Ball Pen — 0.7mm Fine - BLACK (SET OF 10),2456,Faber Castell CX7 Ball Pen - 0.7mm Fine - BLACK (Item No: A02-07 CX7BK) A1R1B19,0.7647058823529411
47595,6970,Smartist Paper 70gsm - A4 size - 5 reams per box,2432,Prinzet Iron-On Transfer Paper - Dark Textiles - A4 - 10 sheets per pack (Item No: PRINZ IRON D A4) A1R4B170,0.5254237288135594
47595,8871,Kokuyo Harinacs Stapleless Stapler - Handy Type (Black) (Item No: SLN-MSH108D),4979,Kokuyo Harinacs Stapleless Stapler - Handy Type (Black),0.574468085106383
47595,8872,Kokuyo Harinacs Stapleless Stapler - Handy Type (Green) (Item No: SLN-MSH108G),4980,Kokuyo Harinacs Stapleless Stapler - Handy Type (Green),0.574468085106383
47595,8870,Kokuyo Harinacs Stapleless Stapler - Compact (Blue) (Item No: SLN-MSH205LB),3723,Pilot FriXion Ball Clicker - Erasable Gel Ink Pen 0.5mm BLUE (Item No: A01-16 FXBC0.5L) A1R1B217,0.5869565217391305
47595,8865,Kokuyo Harinacs Stapleless Stapler - Compact (Green) (Item No: SLN-MSH205LG),5022,Kokuyo Harinacs Stapleless Stapler - Compact (Green),0.5652173913043478
47595,8866,Kokuyo Harinacs Stapleless Stapler - Compact (Pink) (Item No: SLN-MSH205LP),5018,Kokuyo Harinacs Stapleless Stapler - Compact (Pink),0.5652173913043478
47595,6914,Nylon Duster (Item No: F10-04),5511,Nylon Duster (Item No: F10-04) A4R1B36,1.0
47595,9108,Counterfeit Money Detector AD-2038 (Item No: AD-2038),5757,Counterfeit Money Detector AD-2038 (Item No: G02-07)  A7R1B40,0.5348837209302325
47595,8879,GBC Auto+ 60X Document Shredder (Tray) (Item No: G07-05),5861,GBC Auto+ 60X Document Shredder (Tray) (Item No: G07-05) A7R1B22,1.0
47597,6948,Sonoform 9.5&quot; x 11&quot; 2 Ply NCR 500 Fans - (Item No:C01-12),3586,Computer Form 9.5 x 11 2 Ply NCR 500 Fans - White/Pink,0.7692307692307693
47598,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
47599,8976,Canon PIXMA IP2870 - A4 Single function Inkjet Printer,4770,Canon PIXMA iP110 — A4 Single-function WiFi Mobile Photo Printer with Battery Pack (item no: CANON IP110 BAT),0.7678571428571429
47599,7063,Logitech Classic Desktop MK100 (Item No: D02-01),4814,Logitech Classic Desktop MK100,0.6610169491525424
47601,6182,Dell B116x Black Toner Cartridge (YK1PM),6233,Dell B116x Black Toner Cartridge YK1PM (Item no: DELL B116X BK),1.0
47609,2960,HSM Classic 80.2S Document Shredder - 3.9mm - Strip-Cut - 8 sheets 70gsm paper - 17L (Item No: G10-01),5905,HSM Classic 80.2S Document Shredder - 3.9mm-Strip-Cut-8sheets 70gsm paper - 17L,0.8156424581005587
47610,2960,HSM Classic 80.2S Document Shredder - 3.9mm - Strip-Cut - 8 sheets 70gsm paper - 17L (Item No: G10-01),5905,HSM Classic 80.2S Document Shredder - 3.9mm-Strip-Cut-8sheets 70gsm paper - 17L,0.8156424581005587
47611,9094,Munchy's Oat Krunch Dark Chocolate (Item No: E04-26),6082,Munchy's Oat Krunch Dark Chocolate (Item No: E04-26) A2R1B37,1.0
47612,9094,Munchy's Oat Krunch Dark Chocolate (Item No: E04-26),6082,Munchy's Oat Krunch Dark Chocolate (Item No: E04-26) A2R1B37,1.0
47613,1014,Epson 7753 LQ300 (S015506),1854,Epson 7753 LQ300 (EPS 7753),0.7142857142857143
47613,2229,Epson LQ310 (C13S015639),1166,Epson LQ310 Ribbon (EPS SO15639),0.6
47615,2228,EPSON LQ-310 - A4 24-Pin USB - Parallel - Serial Impact Dot Matrix Printer,3359,EPSON LQ-310 - A4 24-Pin USB Dot Matrix Printer,0.9577464788732394
47615,2229,Epson LQ310 (C13S015639),1166,Epson LQ310 Ribbon (EPS SO15639),0.6
47617,5694,HP 46 SET Ink Cartridge,649,HP 46 Black Ink Cartridge (CZ637AA),1.0
47623,1062,HP LaserJet Pro P1102 Printer (CE651A) — A4 Single-function USB Mono Laser,727,HP LaserJet Pro P1102 HPCE651A Printer-A4 Single-function USB Mono Laser (Item No: HPCE651A) EOL-21/11/2016,0.8461538461538461
47623,2188,Xerox P255 M255 Twin Pack (CT201919),1340,Xerox P255 M255 Twin Pack CT201919 (Item No: XER M255Z BK TW),1.0
47623,7501,   Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12),5507,Cutie Compact Twin Ply Tissue Roll - 3 x 30 Rolls,0.3076923076923077
47624,6903,Prinzet Iron-On Transfer Paper - Light Textiles - A4 - 10 sheets per pack,2423,Prinzet Iron-On Transfer Paper - Light Textiles - A4 - 10 sheets per pack (iTEM nO: PRINZ IRON L A4) A1R4B169,1.0
47625,9342,Ambi Pur Green Tea (Spray) 300ML (Item No: F01-01 F &amp; GT),6340,Ambi Pur Green Tea (Spray) 300ML (Item No: F01-01 F  GT) A3R1B89,1.0
47631,2162,HP 128A SET LaserJet Toner Cartridge (CMYKK),546,HP 128A Black LaserJet Toner Cartridge (CE320A),0.975609756097561
47632,7501,   Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12),5507,Cutie Compact Twin Ply Tissue Roll - 3 x 30 Rolls,0.3076923076923077
47634,7520,HP 935XL Cyan Ink Cartridge,3126,HP 935XL Cyan Ink Cartridge (C2P24AA),1.0
47634,7518,HP 935XL Yellow Ink Cartridge,3128,HP 935XL Yellow Ink Cartridge (C2P26AA),1.0
47634,7519,HP 935XL Magenta Ink Cartridge,3127,HP 935XL Magenta Ink Cartridge (C2P25AA),1.0
47634,7522,HP 934XL Black Ink Cartridge,3125,HP 934XL Black Ink Cartridge (C2P23AA),1.0
47635,581,Xerox M205 P205 High Capacity (CT201610),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),1.0
47636,581,Xerox M205 P205 High Capacity (CT201610),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),1.0
47637,7520,HP 935XL Cyan Ink Cartridge,3126,HP 935XL Cyan Ink Cartridge (C2P24AA),1.0
47637,7518,HP 935XL Yellow Ink Cartridge,3128,HP 935XL Yellow Ink Cartridge (C2P26AA),1.0
47637,7519,HP 935XL Magenta Ink Cartridge,3127,HP 935XL Magenta Ink Cartridge (C2P25AA),1.0
47637,7522,HP 934XL Black Ink Cartridge,3125,HP 934XL Black Ink Cartridge (C2P23AA),1.0
47638,6649,"Mobile Pedestal LJEM-3B0F — 3-Drawer, Low",3050,"LION Mobile Pedestal LJEM-3B0F - 3-Drawer, Low",0.8148148148148148
47641,7496,Fuji Xerox Premium Paper - A3 Size - 80gsm - 500 Sheets (FSC® Certified Product),148,Fuji Xerox Premium Paper - A4 Size - 80gsm - 500 Sheets (FSC® Certified Product),0.7222222222222222
47642,9550,EPSON PERFECTION V800 PHOTO,6456,Epson Perfection V800 - A4 Photo Scanner,0.84375
47643,9550,EPSON PERFECTION V800 PHOTO,6456,Epson Perfection V800 - A4 Photo Scanner,0.84375
47644,8976,Canon PIXMA IP2870 - A4 Single function Inkjet Printer,4770,Canon PIXMA iP110 — A4 Single-function WiFi Mobile Photo Printer with Battery Pack (item no: CANON IP110 BAT),0.7678571428571429
47644,7063,Logitech Classic Desktop MK100 (Item No: D02-01),4814,Logitech Classic Desktop MK100,0.6610169491525424
47645,9435,Lenovo IdeaPad Flex 2 - 14-inch Notebook 59442128 - White,19135,LENOVO IDEAPAD Yoga 300 (80M100CNMJ) Notebook - White/ 11.6 HD/ Pentium N3710/ 4G/ 500GB/ Integrated/ W10H EOL-31/12/2016,0.4305555555555556
47646,9435,Lenovo IdeaPad Flex 2 - 14-inch Notebook 59442128 - White,19135,LENOVO IDEAPAD Yoga 300 (80M100CNMJ) Notebook - White/ 11.6 HD/ Pentium N3710/ 4G/ 500GB/ Integrated/ W10H EOL-31/12/2016,0.4305555555555556
47647,9435,Lenovo IdeaPad Flex 2 - 14-inch Notebook 59442128 - White,19135,LENOVO IDEAPAD Yoga 300 (80M100CNMJ) Notebook - White/ 11.6 HD/ Pentium N3710/ 4G/ 500GB/ Integrated/ W10H EOL-31/12/2016,0.4305555555555556
47648,9435,Lenovo IdeaPad Flex 2 - 14-inch Notebook 59442128 - White,19135,LENOVO IDEAPAD Yoga 300 (80M100CNMJ) Notebook - White/ 11.6 HD/ Pentium N3710/ 4G/ 500GB/ Integrated/ W10H EOL-31/12/2016,0.4305555555555556
47649,9435,Lenovo IdeaPad Flex 2 - 14-inch Notebook 59442128 - White,19135,LENOVO IDEAPAD Yoga 300 (80M100CNMJ) Notebook - White/ 11.6 HD/ Pentium N3710/ 4G/ 500GB/ Integrated/ W10H EOL-31/12/2016,0.4305555555555556
47650,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: ABBA-404-S),4265,ABBA Lever Arch File - 3-inch Size - 404 Special Edition - Blue ABBA-404SE-B,0.7362637362637363
47650,9045, Manila Flat File U-Pin Spring Hook - No.350 Orange (SET OF 5),4304,Manila Flat File U-Pin Spring Hook - No.350 Orange  A1R1B107,0.9
47650,4032,"Penguin Brand Triangle Clip 031 - 31mm, 100pcs (Item No: NOTR031)",3941,"Penguin Brand Triangle Clip 031 - 31mm, 100pcs (Item No: B03-24) A1R1B84",0.7183098591549296
47650,5663,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: NO.328-L)",4314,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: B12-20 SR6.5BL) A1R3B82",0.726027397260274
47650,5956,  Faber Castell TEXTLINER 1546 Highlighter — 5 Colors (SET OF 5),3694,Faber Castell TEXTLINER 1546 Highlighter - GREEN (Item No: A13-01 ) A1R3B54,0.8571428571428571
47650,4090,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: 3000532)",3949,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: B04-08 G8.2G) A1R2B105",0.6491228070175439
47650,6844,Papermate Correction Tape DryLine® Ultra - Rosy Pink (Item No: SM45008053-P),3033,Papermate Correction Tape DryLine® Ultra - Rosy Pink SM45008053-P (Item No: A17-01 CT-PK),1.0
47650,5808,Pilot 2B Pencil Leads (0.5mm) (Item No: PPL-5-2B-INE),3751,Pilot 2B Pencil Leads (0.5mm) (Item No: A01-19 PL0.5) A1R3B25,0.7468354430379747
47652,7004,Robot Garbage Bag Large (W74cm x L90cm x T0.015mm) (Item No: F08-02),5571,Robot Garbage Bag Large (W74cm x L90cm x T0.015mm) (Item No: F08-02) A4R1B70 (no more carry) 16/05/2016,1.0
47652,7117,Nescafe Menu Kopi-0 (Item No: E01-09),5196,Nescafe Menu Kopi-O (Item No: E01-09) A2R1B59,0.6078431372549019
47652,7156,Julie's Peanut Butter Sandwich (Item No: E04-15),20773,JULIE'S PEANUT BUTTER 125g,0.36363636363636365
47652,9500,Nescafe Ipoh White Coffee Original (Item No: E01-25),6465,Nescafe Ipoh White Coffee Original (Item No: E01-25) A2R1B16,1.0
47652,5960,Whiteboard Magnetic Eraser - for Whiteboards Blue (Item No: B01-30 BL),3902,Whiteboard Magnetic Eraser - for Whiteboards Blue (Item No: B01-30 BL) A1R2B29,0.8421052631578947
47653,587,Xerox CM305 CP305 Yellow (CT201635),1306,Xerox CM305/CP305 Print Cartridge 3K - Yellow (Item No: XER CP305YEL),0.7560975609756098
47654,3038,HP 131A SET LaserJet Toner Cartridge (CMYKK),576,HP 131A Black LaserJet Toner Cartridge (CF210A),0.975609756097561
47655,3342,OKI C3530 SET Color Toner Cartridge (CMYK),909,OKI C3530 Black Toner Cartridge 43459328 (Item No: OKI C3530 BK),0.9512195121951219
47655,6224,Samsung CLT-407 SET Toner Cartridge (CMYK),1137,Samsung CLT-407 Black Toner Cartridge (SG CLT-K407S/SE),0.975
47658,3343,Xerox M205/P205 SET Toner Cartridge (HIGH),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),0.859375
47658,1014,Epson 7753 LQ300 (S015506),1854,Epson 7753 LQ300 (EPS 7753),0.7142857142857143
47659,9435,Lenovo IdeaPad Flex 2 - 14-inch Notebook 59442128 - White,19135,LENOVO IDEAPAD Yoga 300 (80M100CNMJ) Notebook - White/ 11.6 HD/ Pentium N3710/ 4G/ 500GB/ Integrated/ W10H EOL-31/12/2016,0.4305555555555556
47660,567,Xerox DP2065 DP3055 Toner Cartridge (CWAA0711),1314,Xerox DP2065 DP3055 Toner Cartridge CWAA0711 (Item No: XER DP3055TONER),1.0
