112702,11915,Logitech Play Collection Wireless M238 Mouse - Blue Facets  A4R2B138,6793,Logitech Play Collection Wireless M238 Mouse - Francesca Fox  A4R2B138,0.8243243243243243
112702,3343,Xerox M205/P205 SET Toner Cartridge HIGH (Item No: SET-FX-M205),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),0.6547619047619048
112703,1773,Double A Paper 80gsm — A3 size - 5 reams per box,1850,Double A Paper 80gsm - A3 size - 1 ream - 500 sheets,0.5454545454545454
112704,730,HP 61XL Black Ink Cartridge (HP CH563WA),596,HP 61XL Black Ink Cartridge (CH563WA),0.8765432098765432
112705,730,HP 61XL Black Ink Cartridge (HP CH563WA),596,HP 61XL Black Ink Cartridge (CH563WA),0.8765432098765432
112706,5984,Epson 91N SET Ink Cartridge (CMYK),2062,Epson 91N Black (T107190),0.75
112707,5984,Epson 91N SET Ink Cartridge (CMYK),2062,Epson 91N Black (T107190),0.75
112708,7496,Fuji Xerox Premium Paper - A3 Size - 80gsm - 1 ream (FSC® Certified Product),2638,Fuji Xerox Premium Paper - A3 Size - 80gsm - 1 ream (FSC® Certified Product) (very slow moving) ,1.0
112708,9347,Ambi Pur Air Effects Spray - Sweet Citrus &amp; Zest (Item No: F01-13 SC/Z) A3R1B99,6305,Ambi Pur Air Effects Spray - Sweet Citrus  Zest,0.35135135135135137
112710,11958,HP 703 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (Item No: HP F6V32AA),3118,HP 703 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (F6V32AA),0.8888888888888888
112711,11958,HP 703 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (Item No: HP F6V32AA),3118,HP 703 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (F6V32AA),0.8888888888888888
112712,6420,Campap A6 Hard Cover Short Note Book - CA 3101 Green (Item No: HC-0013-G) A1R4B142,6061,Campap A6 Hard Cover Short Note Book - CA 3101 Green (Item No: C02-44GR) A1R4B142,0.849624060150376
112713,656,HP 72 130-ml Photo Black Ink Cartridge (Item No: HP C9370A),349,HP 72 130-ml Photo Black Ink Cartridge (C9370A),0.9019607843137255
112714,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112714,979,Brother LC-67 Black Twin Pack Ink Cartridge,1457,Brother LC-67 Black Twin Pack Ink Cartridge (High Yield),1.0
112714,6928,3M Scotch® Mounting Tape - 12mm x 1m (Item No: B02-28 3M12X1) A1R2B69,3970,3M Scotch® Mounting Tape - 12mm x 1m,0.5419847328244275
112715,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112715,979,Brother LC-67 Black Twin Pack Ink Cartridge,1457,Brother LC-67 Black Twin Pack Ink Cartridge (High Yield),1.0
112715,6928,3M Scotch® Mounting Tape - 12mm x 1m (Item No: B02-28 3M12X1) A1R2B69,3970,3M Scotch® Mounting Tape - 12mm x 1m,0.5419847328244275
112716,5986,Brother LC-40 SET Ink Cartridge (CMYK),1438,Brother LC-40 Black Ink,0.95
112716,1771,Double A Paper 80gsm — A4 size - 1 ream - 500 sheets,1851,Double A Paper 80gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
112722,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112722,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112723,5566,Fuji Xerox Premium Paper - A4 Size - 80gsm - 5 reams per box,148,Fuji Xerox Premium Paper - A4 Size - 80gsm - 500 Sheets (FSC® Certified Product),0.7887323943661971
112723,4319,Artline Permanent Markers ESK-20 - Refill Ink 20ml Black (Item No: A10-19 ESK20BK) A1R1B71,3850,Artline Permanent Markers ESK-20 - Refill Ink 20ml Black,0.5454545454545454
112723,5905,"  Lever Arch File — 3&quot; Size, 404 Standard SET OF 4 (Item No: B11-93) A1R5B7",3489,ABBA Lever Arch File 404 Silver - 3-inch Size 404 Silver ,0.3875
112724,3328,Brother LC-77XL SET Ink Cartridge (CMYK),1465,Brother LC-77XL Black Ink Cartridge,0.975
112724,657,HP 72 130-ml Matte Black Ink Cartridge (Item No: HP C9403A),367,HP 72 130-ml Matte Black Ink Cartridge (C9403A),0.9056603773584906
112725,11956,HP 704 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (Item No: HP F6V33AA),3119,HP 704 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (F6V33AA),0.8888888888888888
112726,5419,White Envelope - 100gsm - 9-inch x 12-inch (Item No: E-A4-NW),3626,White Envelope - 100gsm - 250 pcs 9-inch x 12-inch (Item No: C03-12),0.6527777777777778
112728,11965,KFC Voucher - RM10 x 4 pieces,18256,HP KFC RM10 VOUCHER -15/6-31/7/14,0.7272727272727273
112731,11965,KFC Voucher - RM10 x 4 pieces,18256,HP KFC RM10 VOUCHER -15/6-31/7/14,0.7272727272727273
112732,9727,Xerox DPC115/116/225 Toner Standard Cap 1.4k - Magenta (Item No: XER CP115M),6517,Xerox DPC115-116-225 Toner Standard Cap 1.4k - Magenta (Item No: XER CP115M),0.6830985915492958
112732,9728,Xerox DPC115/116/225 Toner Standard Cap 1.4k - Yellow (Item No: XER CP115Y),6518,Xerox DPC115-116-225 Toner Standard Cap 1.4k - Yellow (Item No: XER CP115Y),0.6830985915492958
112739,728,HP 920XL Black Officejet Ink Cartridge (HP CD975AA),509,HP 920XL Black Officejet Ink Cartridge (CD975AA),0.8876404494382022
112739,629,HP 564XL Cyan Ink Cartridge (HP CB323WA),435,HP 564XL Cyan Ink Cartridge (CB323WA),0.8765432098765432
112739,628,HP 564XL Magenta Ink Cartridge (HP CB324WA),436,HP 564XL Magenta Ink Cartridge (CB324WA),0.8765432098765432
112739,617,HP 920XL Yellow Officejet Ink Cartridge (HP CD974AA),508,HP 920XL Yellow Officejet Ink Cartridge (CD974AA),0.8876404494382022
112739,616,HP 920XL Cyan Officejet Ink Cartridge (HP CD972AA),506,HP 920XL Cyan Officejet Ink Cartridge (CD972AA),0.8876404494382022
112739,626,HP 564XL Yellow Ink Cartridge (HP CB325WA),437,HP 564XL Yellow Ink Cartridge (CB325WA),0.8765432098765432
112740,728,HP 920XL Black Officejet Ink Cartridge (HP CD975AA),509,HP 920XL Black Officejet Ink Cartridge (CD975AA),0.8876404494382022
112740,617,HP 920XL Yellow Officejet Ink Cartridge (HP CD974AA),508,HP 920XL Yellow Officejet Ink Cartridge (CD974AA),0.8876404494382022
112740,616,HP 920XL Cyan Officejet Ink Cartridge (HP CD972AA),506,HP 920XL Cyan Officejet Ink Cartridge (CD972AA),0.8876404494382022
112740,628,HP 564XL Magenta Ink Cartridge (HP CB324WA),436,HP 564XL Magenta Ink Cartridge (CB324WA),0.8765432098765432
112740,629,HP 564XL Cyan Ink Cartridge (HP CB323WA),435,HP 564XL Cyan Ink Cartridge (CB323WA),0.8765432098765432
112740,626,HP 564XL Yellow Ink Cartridge (HP CB325WA),437,HP 564XL Yellow Ink Cartridge (CB325WA),0.8765432098765432
112741,728,HP 920XL Black Officejet Ink Cartridge (HP CD975AA),509,HP 920XL Black Officejet Ink Cartridge (CD975AA),0.8876404494382022
112741,617,HP 920XL Yellow Officejet Ink Cartridge (HP CD974AA),508,HP 920XL Yellow Officejet Ink Cartridge (CD974AA),0.8876404494382022
112741,616,HP 920XL Cyan Officejet Ink Cartridge (HP CD972AA),506,HP 920XL Cyan Officejet Ink Cartridge (CD972AA),0.8876404494382022
112741,628,HP 564XL Magenta Ink Cartridge (HP CB324WA),436,HP 564XL Magenta Ink Cartridge (CB324WA),0.8765432098765432
112741,629,HP 564XL Cyan Ink Cartridge (HP CB323WA),435,HP 564XL Cyan Ink Cartridge (CB323WA),0.8765432098765432
112741,626,HP 564XL Yellow Ink Cartridge (HP CB325WA),437,HP 564XL Yellow Ink Cartridge (CB325WA),0.8765432098765432
112744,579,Xerox CM205/CP105 Std Cap Toner 1.4K - Yellow (Item No: XER CP105YEL),1300,Xerox CM205/CP105 CT201594 Std Cap Toner 1.4K - Yellow (Item No: XER CP105YEL),1.0
112746,2680,Neuropower Automatic Voltage Regulator Series (NP-AVR800) A7R1B39,4912,Neuropower Automatic Voltage Regulator S (Item No: NP-AVR800CBM),0.4222222222222222
112746,1984,Epson 143 SET Ink Cartridge (CMYK),2083,Epson 143 Black (T143190),0.75
112747,3339,Canon PGI-5 CLI-8 SET Ink Cartridge (CMYK),1721,Canon CLI-8 Black Ink Cartridge,0.65
112750,739,HP 704 Black Ink Cartridge (HP CN692AA),632,HP 704 Black Ink Cartridge (CN692AA),0.8765432098765432
112751,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
112752,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
112753,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
112754,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
112755,1927,HP 46 Black Ink Cartridge (HP CZ637AA),649,HP 46 Black Ink Cartridge (CZ637AA),0.8765432098765432
112756,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112756,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112759,695,HP 10 Black Ink Cartridge (HP C4844A),215,HP 10 Black Ink Cartridge (C4844A),0.8765432098765432
112761,4874,"Binder Clips - 19mm, 1 dozen / box (Item No: B03-01 CLIP19MM) A1R1B82",21717,3M 811 Removable Tape 19mmx32.9M,0.3333333333333333
112761,5424,White Envelope - Window - 9.75-inch x 4.5-inch - Peel and Seal (Item No: C03-15),3628,White Envelope - Window - 9.75-inch x 4.5-inch - 500 PCS Peel and Seal (Item No: C03-15) A5R1B10,0.8058252427184466
112761,6067,  Faber Castell Grip X7 — Ballpoint Pen - Black SET OF 10 (Item No:A02-09)  A1R1B25,2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.7
112761,6715,ABBA AB-22010 - A4 10 colors Index Divider (Item No: B11-39) A1R4B3,4275,ABBA AB-22010 - A4 10 colors Index Divider ,0.5698924731182796
112761,6287,  Artline 70 Permanent Marker EK-70 — BLACK SET OF 3 (Item No: A10-01)  A1R1B53,3785,Artline 70 Permanent Marker EK-70 - 1.5mm Black (Refillable),0.5546218487394958
112761,7501,    Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12) A3B156,5507,Cutie Compact Twin Ply Tissue Roll - 3 x 30 Rolls,0.23529411764705882
112761,7225,ABBA Lever Arch File - 3-inch Size - 404 Special Edition - Black (Item No: B11-99 ABBABK) A1R5B6,3403,ABBA Lever Arch File - 3-inch Size - 404 Special Edition - Black,0.616822429906542
112761,5835,"3M Post-it® Notes 654 — 3in x 3in, 100 sheets - Canary Yellow (Item No: R02-03)",4399,"3M Post-it® Notes 656 — 2in x 3in, 100 sheets - Canary Yellow",0.7019867549668874
112761,6480,Campap Ca3818 Payment Voucher 50S (Item No: C02-59) A1R1B129,3565,Campap Ca3818 Payment Voucher 50S  ,0.5652173913043478
112761,7093,Double A Paper 70gsm — A4 size - 5 reams per box,1849,Double A Paper 70gsm - A4 size - 1 ream - 500 sheets,0.5454545454545454
112762,2163,HP 126A SET LaserJet Toner Cartridge (CMYKK) SET-HP-126A,7376,HP 26A Black LaserJet Toner Cartridge (CF226A),0.819672131147541
112763,11259,HP 680 Black Original Ink Advantage Cartridge (Item No: HP F6V27AA),2610,HP 680 Black Original Ink Advantage Cartridge (F6V27AA),0.8850574712643678
112763,11258,HP 680 Tri-Color Original Ink Advantage Cartridge (Item No: HP F6V26AA),2611,HP 680 Tri-Color Original Ink Advantage Cartridge (F6V26AA),0.8701298701298701
112764,4198,"Lucky Star A4 Premium Color Paper, 15 Colors Mix - 80gsm, 450sheets (Item No: C01-03 CS095)",6026,"Lucky Star A4 Premium Color Paper, 15 Colors Mix - 80gsm, 450sheets",0.7183098591549296
112764,4792, East-File PVC Wire Clip Board— A4 Size - 5 colors (Item No:B11-27) A1R5B69,4228,East-File PVC Jumbo Clip Board — A4 Size - 4 colors (Item No: B11-16) A1R5B75,0.48091603053435117
112764,7088,Cintan (Asam Laksa)  (Item no: E06-13) A2R1B56,5347,Cintan (Asam Laksa)  (Item no: E06-13) A2R1B56 EOL-11/1/2017,1.0
112764,7080,Cintan (Vegetable) (Item No: E06-11) A2R1B55,5345,Cintan (Vegetable) (Item No: E06-11) A2R1B55 EOL-11/1/2017,1.0
112764,7077,Maggi Hot Cup - Goreng (Item No: E06-03) A2R1B50,5342,Maggi Hot Cup - Goreng  A2R1B50,0.6226415094339622
112764,7074,Maggi Hot Cup - Kari (Item No: E06-02) A2R1B76,5229,Maggi Hot Cup - Kari A2R1B76,0.6226415094339622
112764,7071,Maggi Hot Cup - Sayuran (Item No: E06-01) A2R1B49,5228,Maggi Hot Cup - Sayuran (Item No: E06-01) A2R1B49 EOL-11/11/2016,1.0
112764,7066,Mamee - Express Tomyam (Item No: E06-08) A2R1B53,5330,Mamee - Express Tomyam A2R1B53,0.6153846153846154
112767,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
112768,7117,Nescafe Menu Kopi-0 (Item No: E01-09) A2R1B59,5196,Nescafe Menu Kopi-O (Item No: E01-09) A2R1B59,0.7183098591549296
112768,7114,Lipton Yellow Label Tea (Item No: E02-05) A2R1B71,5215,Lipton Yellow Label Tea,0.3939393939393939
112769,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
112769,5691,Epson L100 L200 L300 SET Ink Cartridge (CMYK),171,Epson L100 L200 L300 Black Ink Cartridge (T6641),0.9875
112770,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
112770,5691,Epson L100 L200 L300 SET Ink Cartridge (CMYK),171,Epson L100 L200 L300 Black Ink Cartridge (T6641),0.9875
112773,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
112773,5691,Epson L100 L200 L300 SET Ink Cartridge (CMYK),171,Epson L100 L200 L300 Black Ink Cartridge (T6641),0.9875
112774,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112774,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112775,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112775,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112777,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112777,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112778,6059,  Papermate Kilometrico Ball Point Pen — 1.0mm - RED SET OF 10 (Item No: A04-02 ) A1R1B39,3797,Papermate Kilometrico Ball Point Pen - 1.0mm RED (Item No: A04-02 KLMRD) A1R1B39,0.7846153846153846
112778,8377,CBE 7171 Two Hole Punch (Small) (Item No: B10-142) A1R3B30,5390,CBE 7171 Two Hole Punch (Small)-beige (Item No: B10-142) A1R3B30 (temporary no keep stock for Beige color),1.0
112779,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112779,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112782,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112782,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112787,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
112787,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
112791,7004,Robot Garbage Bag Large (W74cm x L90cm x T0.015mm) (Item No: F08-02) A4R1B70,5571,Robot Garbage Bag Large (W74cm x L90cm x T0.015mm) (Item No: F08-02) A4R1B70 (no more carry) 16/05/2016,1.0
112791,7157,Julie's Cheese Crackers (Item No: E04-12) A2R1B25,19103,Canon PRO-500 A2 Photo Inkjet Printer (Item No: CANON PRO-500),0.28846153846153844
112791,7117,Nescafe Menu Kopi-0 (Item No: E01-09) A2R1B59,5196,Nescafe Menu Kopi-O (Item No: E01-09) A2R1B59,0.7183098591549296
112792,11259,HP 680 Black Original Ink Advantage Cartridge (Item No: HP F6V27AA),2610,HP 680 Black Original Ink Advantage Cartridge (F6V27AA),0.8850574712643678
112792,11258,HP 680 Tri-Color Original Ink Advantage Cartridge (Item No: HP F6V26AA),2611,HP 680 Tri-Color Original Ink Advantage Cartridge (F6V26AA),0.8701298701298701
112793,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
112794,5567,Brother LC-73 SET Ink Cartridge (CMYK),1459,Brother LC-73 Black Ink Cartridge,0.975
112794,6068,  Faber Castell Grip X7 — Ballpoint Pen - BLUE SET OF 10 (Item No:A02-09)  A1R1B26,2463,Faber Castell Grip X7 - Ballpoint Pen - Blue (Item No: A02-09 GRIPX7BL) A1R1B26,0.7
112794,6067,  Faber Castell Grip X7 — Ballpoint Pen - Black SET OF 10 (Item No:A02-09)  A1R1B25,2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.7
112795,5567,Brother LC-73 SET Ink Cartridge (CMYK),1459,Brother LC-73 Black Ink Cartridge,0.975
112795,6068,  Faber Castell Grip X7 — Ballpoint Pen - BLUE SET OF 10 (Item No:A02-09)  A1R1B26,2463,Faber Castell Grip X7 - Ballpoint Pen - Blue (Item No: A02-09 GRIPX7BL) A1R1B26,0.7
112795,6067,  Faber Castell Grip X7 — Ballpoint Pen - Black SET OF 10 (Item No:A02-09)  A1R1B25,2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.7
112796,3339,Canon PGI-5 CLI-8 SET Ink Cartridge (CMYK),1721,Canon CLI-8 Black Ink Cartridge,0.65
112797,5717,"Lucky Star PVC Rigid Sheet PVC-0017 — A4, 0.2mm, 100pcs (Item No: B11-51) A1R4B27",4289,"Lucky Star PVC Rigid Sheet PVC-0017 — A4, 0.2mm, 100pcs",0.7297297297297297
112798,1953,Xerox C2255 Yellow Toner Cartridge (Item no: XER C2255Y,1254,Xerox C2255 Yellow Toner Cartridge (Item no: XER C2255Y),1.0
112799,1953,Xerox C2255 Yellow Toner Cartridge (Item no: XER C2255Y,1254,Xerox C2255 Yellow Toner Cartridge (Item no: XER C2255Y),1.0
112802,9727,Xerox DPC115/116/225 Toner Standard Cap 1.4k - Magenta (Item No: XER CP115M),6517,Xerox DPC115-116-225 Toner Standard Cap 1.4k - Magenta (Item No: XER CP115M),0.6830985915492958
112802,9728,Xerox DPC115/116/225 Toner Standard Cap 1.4k - Yellow (Item No: XER CP115Y),6518,Xerox DPC115-116-225 Toner Standard Cap 1.4k - Yellow (Item No: XER CP115Y),0.6830985915492958
112804,2743,Canon PGI-750 Black Ink Cartridge (C PGI-750BK),1770,Canon PGI-7 Black ink tank (25 ml),0.8450704225352113
112810,9382,Ambi Pur Set &amp; Refresh Refill - Blossom &amp; Breeze (Item No: F01-16 B/B) A3R1B101,6315,Ambi Pur Set  Refresh Refill - Blossom  Breeze,0.375
112810,6993,Glade Hang It Fresh (Fruity Fresh) (Item No: F01-04) A3R1B92,4959,Glade Hang It Fresh (Fruity Fresh) (Item No: F01-04 H/IT FRU) A3R1B92,0.9285714285714286
112811,8869,Kokuyo Harinacs Stapleless Stapler - Compact (White) (Item No:B07-29 W) A1R2B259,5021,Kokuyo Harinacs Stapleless Stapler - Compact (White),0.3939393939393939
112812,4045,"Canon Calculator LS-88Hi III - 8-Digit Mini Desktop Calculator, Portable Compact Size - Black (Item No: B09-06) A1R3B2",4145,"Canon Calculator LS-88Hi III - 8-Digit Mini Desktop Calculator, Portable Compact Size - Black",0.6307692307692307
112813,623,HP 901 Tri-color Officejet Ink Cartridge (HP CC656AA),487,HP 901 Tri-color Officejet Ink Cartridge (CC656AA),0.8734177215189873
112813,6115,Sharpie Floral Asst 6'S (Item No: A12-13 FL/ASST6) A1R3B34,3448,Sharpie Floral Asst 6'S (Item No: A12-13 FL-ASST6) A1R3B34,0.8375
112814,629,HP 564XL Cyan Ink Cartridge (HP CB323WA),435,HP 564XL Cyan Ink Cartridge (CB323WA),0.8765432098765432
112814,628,HP 564XL Magenta Ink Cartridge (HP CB324WA),436,HP 564XL Magenta Ink Cartridge (CB324WA),0.8765432098765432
112814,626,HP 564XL Yellow Ink Cartridge (HP CB325WA),437,HP 564XL Yellow Ink Cartridge (CB325WA),0.8765432098765432
112815,2041,Epson 190 SET Ink Cartridge (CMYK),2108,Epson 190 Black (T190190),0.75
112817,4471,Artline 220 Writing Pen 0.2mm Black (Item No: A10-09 ART220BK) A1R3B13,3838,Artline 220 Writing Pen 0.2mm Black,0.5419847328244275
112817,6043,3M Scotch® 810 Magic™ Tape Boxed Refills - 18mm x 20m (SET OF 2) B02-26,3466,3M Scotch® 810 Magic™ Tape Boxed Refills -18mm x 20m EOL-6/1/2017,0.7925925925925926
112821,11958,HP 703 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (Item No: HP F6V32AA),3118,HP 703 Combo Pack Black/Tri-color Original Ink Advantage Cartridges (F6V32AA),0.8888888888888888
112822,7434,Fluorescent Color Label Sticker - A4 size - 100 sheets - Yellow (Item No: C01-05 YEL) A5R1B5,3578,Fluorescent Color Label Sticker - A4 size - 100 sheets - Yellow (Item No: C01-05 YEL),0.8412698412698413
112823,7434,Fluorescent Color Label Sticker - A4 size - 100 sheets - Yellow (Item No: C01-05 YEL) A5R1B5,3578,Fluorescent Color Label Sticker - A4 size - 100 sheets - Yellow (Item No: C01-05 YEL),0.8412698412698413
112824,664,HP 60XL Black Ink Cartridge (HP CC641WA),482,HP 60XL Black Ink Cartridge (CC641WA),0.8765432098765432
112825,2236,3rex 70&quot; x 70&quot; Tripod Screen with Black Borders &amp; Keystone Correction (REX-70X70-T),3031,3Rex 70 x 70 Manual Screen with Black Border (Item No: REX-70X70-W) EOL 22/09/2016,0.7551020408163265
112826,11258,HP 680 Tri-Color Original Ink Advantage Cartridge (Item No: HP F6V26AA),2611,HP 680 Tri-Color Original Ink Advantage Cartridge (F6V26AA),0.8701298701298701
112826,11259,HP 680 Black Original Ink Advantage Cartridge (Item No: HP F6V27AA),2610,HP 680 Black Original Ink Advantage Cartridge (F6V27AA),0.8850574712643678
112827,5020,Loytape Cellulose Tape - 18mm x 40m (Item No: B02-13) A1R1B77,3951,Loytape Cellulose Tape - 18mm x 40m,0.5604395604395604
