40775,2357,EPSON WORKFORCE WF-2538 — A4 4-in-1 Print/Scan/Copy/Fax WiFi Color Inkjet Printer,3503,Canon PIXMA MX727 - A4 4-in-1 Print/Scan/Copy/Fax Duplex WiFi Color Inkjet Printer (item no: CANON MX727),0.6635514018691588
40778,3012,   Microsoft SideWinder X5 Gaming Mouse,8081,Geha Shredder Home & Office X5,0.6060606060606061
40782,4132,MAX Staples No.10-1M Bullet (Item No: B07-16 MAX10-1M),4886,MAX Staples No.10-1M Bullet — 20 boxes/pack (Item No: B07-16) A1R1B86,0.7222222222222222
40782,7221,AE Stock Stamp DA-712 - Segera (Item No: B08-04 DA712),6203,CA3556 A7 200P NOTE BOOK BLUE,0.379746835443038
40783,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
40783,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
40783,4036,East-File Clear / Transparent - L Shape A4 Folder (Item No: B11-44 LA4),4280,East-File Clear / Transparent - L Shape A4 Folder (Item No: B11-44 LA4) - replace by CBE 1466A,0.9504950495049505
40783,4717,CBE Expanding File A4 F4307 (Item No: B10-17),5243,CBE 4307 Expanding File (A4) - Light Blue (Item No: B10-17 LBL) A1R5B16,0.7468354430379747
40785,1970,HP 940XL SET Officejet Ink Cartridge (CMYK),223,HP 940XL Black Officejet Ink Cartridge (C4906AA),0.9791666666666666
40786,1971,HP 920XL SET Officejet Ink Cartridge (CMYK),509,HP 920XL Black Officejet Ink Cartridge (CD975AA),0.9791666666666666
40787,1971,HP 920XL SET Officejet Ink Cartridge (CMYK),509,HP 920XL Black Officejet Ink Cartridge (CD975AA),0.9791666666666666
40788,557,Xerox C2200 C3300 Black Toner Cartridge LOW - 6k (CT350670),1337,Xerox C2200 C3300 Black Toner Cartridge LOW - 6k (Item No: XER DPC22006KBK),0.8198198198198198
40789,9062,DASH-N5 for Smartphone (4&quot;-6&quot;) - (Item Code: D09-01),4902,DASH-N5 for Smartphone (4-6) (Item no: D09-01) A4R2B116,0.9545454545454546
40789,9066,DASH-NT for Tablet (4&quot;-11&quot;) - (Item Code: D09-05),5695,DASH-NT for Tablet - 4-11 (5 (Item no: D09-05) A4R2B117,0.9393939393939394
40790,9062,DASH-N5 for Smartphone (4&quot;-6&quot;) - (Item Code: D09-01),4902,DASH-N5 for Smartphone (4-6) (Item no: D09-01) A4R2B116,0.9545454545454546
40790,9066,DASH-NT for Tablet (4&quot;-11&quot;) - (Item Code: D09-05),5695,DASH-NT for Tablet - 4-11 (5 (Item no: D09-05) A4R2B117,0.9393939393939394
40791,4167,STABILO Swing Cool Highlighter Pen 275/24 — YELLOW (Item No: A14-02 SSWINGYL),4371,STABILO Swing Cool Highlighter Pen - 275/24 YELLOW (Item No: A14-02 SSWINGYL) A1R3B56,1.0
40791,6241,  STABILO Swing Cool Highlighter Pen — GREEN (SET OF 3) A14-02,4365,STABILO Swing Cool Highlighter Pen - 275-33 GREEN (Item No: A14-02 SSWINGGR) A1R3B56,0.8961038961038961
40792,1973,HP 950/951 XL SET Officejet Ink Cartridge (CMYK),614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6956521739130435
40794,3343,Xerox M205/P205 SET Toner Cartridge (HIGH),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),0.859375
40795,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
40799,1695,Samsung ML-104 Toner (MLT-D104S),1201,Samsung ML-104 Toner (SG MLT-D104S),1.0
40800,1695,Samsung ML-104 Toner (MLT-D104S),1201,Samsung ML-104 Toner (SG MLT-D104S),1.0
40801,5696,HP 703 SET Ink Cartridge,8811,HP 703 Black ink cartr -  DJ 3608,1.0
40802,1973,HP 950/951 XL SET Officejet Ink Cartridge (CMYK),614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6956521739130435
40802,1971,HP 920XL SET Officejet Ink Cartridge (CMYK),509,HP 920XL Black Officejet Ink Cartridge (CD975AA),0.9791666666666666
40803,6494,Pilot FriXion Light Erasable Highlighter - Green (Item No: A01-13 FX L.HGR),3687,Pilot FriXion Light Erasable Highlighter - Green (Item No: A01-13 FX L.HGR) A1R1B215,0.85
40803,6496,Pilot FriXion Light Erasable Highlighter - Orange (Item No: A01-13 FX L.HOR),3688,Pilot FriXion Light Erasable Highlighter - Orange (Item No: A01-13 FX L.HOR) A1R1B215,0.85
40803,6495,Pilot FriXion Light Erasable Highlighter - Pink (Item No: A01-13 FX L.HPK),3689,Pilot FriXion Light Erasable Highlighter -Pink (Item No: A01-13 FX L.HPK) A1R1B215,0.85
40803,6493,Pilot FriXion Light Erasable Highlighter - Yellow (Item No: A01-13 FX L.HYL),3692,Pilot FriXion Light Erasable Highlighter - Yellow (Item No: A01-13 FX L.HYL) A1R1B215,0.85
40803,6492,Pilot FriXion Light Erasable Highlighter - Blue (Item No: A01-13 FX L.HBL),3686,Pilot FriXion Light Erasable Highlighter - Blue (Item No: A01-13 FX L.HBL) A1R1B215,0.85
40803,6497,Pilot FriXion Light Erasable Highlighter - Violet (Item No: A01-13 FX L.HV),3691,Pilot FriXion Light Erasable Highlighter - Violet (Item No: A01-13 FX L.HV) A1R1B215,0.85
40803,6757,Premier Towel Pack 2 roll X 60 (Item No: F09-04),5579,Premier Kitchen Towel Pack 2 roll X 60 (Item No: F09-04) A3R1B160,1.0
40803,4769,CBE Index Divider 907-10 — 10 colors (Item No: B10-18),5244,CBE 8012-2 ABS DOCUMENTARY BLACK ( ITEM NO : B10 29 BK ),0.8333333333333334
40803,4770,CBE Index Divider 907-5 — 5 colors (Item No: B10-19),4204,CBE 907-5 - 5col Color Index Divider (Item No: B10-19) A1R4B2,0.9411764705882353
40803,4036,East-File Clear / Transparent - L Shape A4 Folder (Item No: B11-44 LA4),4280,East-File Clear / Transparent - L Shape A4 Folder (Item No: B11-44 LA4) - replace by CBE 1466A,0.9504950495049505
40803,4694,"CBE 9001 L-Shape Document Holder — A4, White (Item No: B10-08)",4142,CBE 9001 L-Shape Document Holder A4 - White (Item No: B10-08 W) A1R1B92,1.0
40803,6554,"Sheet Protectors - Clear Holder Refills — A4 size, 10 sheets (Item No: B11-55)",4653,CBE Translucent Clear Holder PP 76010 A4 (10 Pockets) (Item No: B10-58),0.6060606060606061
40803,5830,"Binder Clips — 51mm, 1 dozen / box (Item No: B03-05 CLIP51MM)",3970,3M Scotch® Mounting Tape - 12mm x 1m,0.38461538461538464
40803,4874,"Binder Clips — 19mm, 1 dozen / box (Item No: B03-01 CLIP19MM)",21717,3M 811 Removable Tape 19mmx32.9M,0.38461538461538464
40803,5827,"Binder Clips — 25mm, 1 dozen / box (Item No: B03-02 CLIP25MM)",3912,"Binder Clips - 25mm, 1 dozen / box NO.80025 (Item No: B03-02 CLIP25MM) A1R1B83",0.8333333333333334
40803,5829,"Binder Clips — 41mm, 1 dozen / box (Item No: B03-04 CLIP41MM)",3970,3M Scotch® Mounting Tape - 12mm x 1m,0.38461538461538464
40803,5828,"Binder Clips — 32mm, 1 dozen / box (Item No: B03-03 CLIP32MM)",3838,Artline 220 Writing Pen 0.2mm Black,0.38461538461538464
40803,4882,Penguin Jumbo Gem Paper Clips — 50mm - 100pcs (Item No: B03-07),3917,Penguin Jumbo Gem Paper Clips - 50mm - 100pcs (Item No: B03-07) A1R2B79,0.7796610169491526
40803,4330,"Artline Refill Ink for Whiteboard Markers ESK-50A — 20ml / 20cc, Black (Item No: A10-20 ESK50BK)",21498,Artline Whiteboard Markers ESK-50A - Refill Ink 20ml - Black,0.5620915032679739
40803,7917,CBE Leather Card Holder 3322 - White (2 Sided ) B10-41,3017,CBE Leather Card Holder 3322 - White (2 Sided ) (Item no: B10-41 W) A1R3B63,1.0
40803,6809,Ridsect Protect-O Spray 270ml (Item No: F07-03),5611,Ridsect Aerosol Advance 270ml (Item No: F07-03) A3R1B7,0.8333333333333334
40803,7496,Fuji Xerox Premium Paper - A3 Size - 80gsm - 500 Sheets (FSC® Certified Product),148,Fuji Xerox Premium Paper - A4 Size - 80gsm - 500 Sheets (FSC® Certified Product),0.7222222222222222
40803,9018, STABILO Exam Grade Eraser 1191 - Small (SET OF 10),3776,STABILO Exam Grade Eraser 1191 - Small (Item No: A03-11 ) A1R1B33,0.5409836065573771
40803,7001,Robot Garbage Bag Medium (W56cm x L84cm x T0.015mm) (Item No: F08-01),5570,Robot Garbage Bag Medium (W56cm x L84cm x T0.015mm) (Item No: F08-01) A4R1B71 while stock last EOL-11/1/2017,1.0
40804,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: B11-92),4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.6483516483516484
40804,6538,Manila Flat File U-Pin Spring Hook - No.350 Green (Item No: B11-57 SPRING-G),4303,Manila Flat File U-Pin Spring Hook - No.350 Green A1R1B105,0.7128712871287128
40804,4167,STABILO Swing Cool Highlighter Pen 275/24 — YELLOW (Item No: A14-02 SSWINGYL),4371,STABILO Swing Cool Highlighter Pen - 275/24 YELLOW (Item No: A14-02 SSWINGYL) A1R3B56,1.0
40804,6092," Pilot G2 Gel Ink Pen — 0.7mm, Fine - BLACK (REFILL SET)",3655,Pilot G2 Gel Ink Pen 0.7mm E.FINE Black (Item No: A01-03 G20.7BK) A1R1B134,0.9886363636363636
40804,5650,"Artline Stamp Pad Ink ESA-2N — 50ml / 50cc, Blue (Item No: A10-21 ESA-2NBL)",3857,Artline Stamp Pad Ink ESA-2N - 50ml Blue,0.49640287769784175
40804,6716,Penguin Jumbo Gem Paper Clips — 78mm - 50pcs (Item No: B03-08),3918,Penguin Jumbo Gem Paper Clips - 78mm - 50pcs (Item No:B03-08) A1R2B80,0.6949152542372882
40804,6080," Pilot WINGEL Gel Ink Pen — 0.7mm, RED (REFILL SET)",3681,Pilot WINGEL Gel Ink Pen 0.7mm Red BL-WG-7-R (Item No: A01-11 WG7RD) A1R1B162,0.9852941176470589
40804,4458,Stabilo 3206 0.5mm Leads (Item No: A03-08 PL0.5),3772,Stabilo 3206 0.5mm Leads (Item No: A03-08 PL0.5) A1R1B181,1.0
40804,2044,Canon Pixma MP237 — A4 3-in-1 USB Inkjet Printer,3502,Canon PIXMA E510 - A4 3-in-1 USB Inkjet Printer  (CANON E510),0.7368421052631579
40806,459,OKI C3300 Yellow Drum (43460209),903,OKI C3300 Yellow Drum 43460209 (Item No: OKI C3300 YELDR),1.0
40807,3339,Canon PGI-5 CLI-8 SET Ink Cartridge (CMYK),1721,Canon CLI-8 Black Ink Cartridge,0.65
40809,5691,Epson L100 L200 L300 SET Ink Cartridge (CMYK),171,Epson L100 L200 L300 Black Ink Cartridge (T6641),0.9875
40810,5930,  HP Deskjet Ink Advantage 2545 All-in-One Printer (A9U23B) — A4 3-in-1 Wireless Inkjet,2380,HP Deskjet Ink Advantage 2545 All-in-One Printer (A9U23B) - A4 3-in-1 Wireless Inkjet (while stock last),0.9300699300699301
40811,577,Xerox CM205 CP105 Cyan (CT201592),1298,Xerox CM205/CP105 CT201592 Std Cap Toner 1.4K - Cyan (Item No: XER CP105CY),1.0
40811,578,Xerox CM205 CP105 Magenta (CT201593),1299,Xerox CM205/CP105 CT201593 Std Cap Toner 1.4K - Magenta (Item No: XER CP105MG),1.0
40811,579,Xerox CM205 CP105 Yellow (CT201594),1300,Xerox CM205/CP105 CT201594 Std Cap Toner 1.4K - Yellow (Item No: XER CP105YEL),1.0
40811,1596,Xerox CM205 CP105 Black (CT201591),1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),1.0
40812,2792,Brother LC-565XL Yellow Ink Cartridge,2227,Brother LC-565XL Yellow Ink Cartridge (Item No: B LC-565XLY),1.0
40812,6706,BUNCHO Oil Pastels Small Size Sticks — 24 colors (Item No: B05-39),4041,BUNCHO Oil Pastels Small Size Sticks - 24 colors  ,0.6666666666666666
40813,5855,"CBE 9001 L-Shape Document Holder — A4, Yellow (Item No: B10-08)",4143,CBE 9001 L-Shape Document Holder A4 - Yellow (Item No: B10-08 YL) A1R1B93,1.0
40813,5858,"CBE 9001 L-Shape Document Holder — A4, Blue (Item No: B10-08)",4113,CBE 9001 L-Shape Document Holder A4 - Blue (Item No: B10-08 BL) A1R1B89,1.0
40813,5857,"CBE 9001 L-Shape Document Holder — A4, Red (Item No: B10-08)",4141,CBE 9001 L-Shape Document Holder A4 - Red (Item No: B10-08 RD) A1R1B91,1.0
40813,7369,Shuter A1813 L-Shape Document Holder with  - A4 - White or Clear(Item No: B11-03),3401,Shuter A1813 L-Shape Document Holder with - A4 - White or Clear(Item No: B11-03) A1R3B158,0.9495798319327731
40813,5026,"OPP Tape — 48mm x 40yard, Transparent (Item No: B02-34)",3483,"OPP Tape - 48mm x 40yard, Transparent (Item No: B02-34) A1R1B81",0.8142857142857143
40813,6328,"OPP Tape — 48mm x 40yard, Brown (Item No: B02-33)",3910,"OPP Tape - 48mm x 40yard, Brown (Item No:B02-33) A1R2B73",0.7777777777777778
40813,6445,Avenue Rubber Band (Brown) (Item No: B01-08),3889,Avenue Rubber Band Brown OT-0009,0.42857142857142855
40813,6577,"AE Stock Stamp DA-368 - Approved, By, Date (Item No: B08-04 DA368)",20371,""" discon "" Replacement PP-201 (A3)",0.37037037037037035
40813,6489,AE Stock Stamp DA-024 - Certified True Copy (Item No: B08-04 DA024),5862,Plan Hangers Clamps - WB00 A0 Size 885mm (Item No: G05-12) A6R1B20,0.37037037037037035
40813,8116,CBE N160 PVC Name Card Holder (B01-16 ),5666,CBE N160 PVC Name Card Holder - Green ( Item No : B01-16 ) A1R2B16,1.0
40813,5856,"CBE 9001 L-Shape Document Holder — A4, Green (Item No: B10-08)",4114,CBE 9001 L-Shape Document Holder A4 - Green (Item No: B10-08 GR) A1R1B90,1.0
40813,5092,Employee Record Book — Pendaftaran Pekerja (Item No: C02-65),3571,Employee Record Book — Pendaftaran Pekerja (Item No: C02-65) A1R4B157,1.0
40813,5755,"Rubber Stamp Rack, Plastic — 10 + 5 holes, 2 layers (Item No: B01-28)",3900,Rubber Stamp Rack (Item No: B01-28 RACK-2L)  A1R2B27,0.5660377358490566
40813,5421,White Envelope - Window - 100gsm - 9.5-inch x 4.5-inch (Item No: C03-14),3627,White Envelope - Window - 100gsm - 500 PCS 9.5-inch x 4.5-inch (Item No: C03-14),0.782608695652174
40813,7012,Dettol Instant Hand Soap Skin Care 500ml (Item No: F02-03),5497,Dettol Instant Hand Soap Original 500ml (Item No: F02-03 O500ML) A3R1B3 EOL-17/2/2017,0.9636363636363636
40813,4900,Premier Grip Binder-19mm (Item No: B03-09 GRIP19MM),21717,3M 811 Removable Tape 19mmx32.9M,0.4225352112676056
40814,1949,Brother PT-7600 - Handheld Thermal Label Printer - Thermal Transfer 10mm per sec - 180dpi,6,"Brother PT-9700PC - Desktop Barcode, Identification, Thermal Transfer Label Printer",0.23333333333333334
40814,1819,Brother TZ241 / TZ-241 Black on White - 18mm,1563,Brother TZ241 - TZ-241 Black on White - 18mm,0.9019607843137255
40814,1829,Brother TZ651 / TZ-651 Black on Yelow - 24mm,1594,Brother TZ651 / TZ-651 Black on Yellow - 24mm,0.7222222222222222
40814,1822,Brother TZ641 / TZ-641 Black on Yelow - 18mm,1548,Brother TZ641 - TZ-641 Black on Yelow - 18mm,0.8888888888888888
40814,1810,Brother TZ631 / TZ-631 Black on Yellow - 12mm,1593,Brother TZ631 - TZ-631 Black on Yellow - 12mm,0.9019607843137255
40814,1817,Brother TZ335 / TZ-335 White on Black - 12mm,1573,Brother TZ335 - TZ-335 White on Black - 12mm,0.9019607843137255
40815,1949,Brother PT-7600 - Handheld Thermal Label Printer - Thermal Transfer 10mm per sec - 180dpi,6,"Brother PT-9700PC - Desktop Barcode, Identification, Thermal Transfer Label Printer",0.23333333333333334
40815,1819,Brother TZ241 / TZ-241 Black on White - 18mm,1563,Brother TZ241 - TZ-241 Black on White - 18mm,0.9019607843137255
40815,1829,Brother TZ651 / TZ-651 Black on Yelow - 24mm,1594,Brother TZ651 / TZ-651 Black on Yellow - 24mm,0.7222222222222222
40815,1822,Brother TZ641 / TZ-641 Black on Yelow - 18mm,1548,Brother TZ641 - TZ-641 Black on Yelow - 18mm,0.8888888888888888
40815,1810,Brother TZ631 / TZ-631 Black on Yellow - 12mm,1593,Brother TZ631 - TZ-631 Black on Yellow - 12mm,0.9019607843137255
40815,1817,Brother TZ335 / TZ-335 White on Black - 12mm,1573,Brother TZ335 - TZ-335 White on Black - 12mm,0.9019607843137255
40818,3340,OKI C310/C510 SET Color Toner Cartridge (CMYK),881,OKI C310 C510 Black Toner Cartridge 44469818 (Item no: OKI C310 BK),0.9672131147540983
40819,6047,  Double-sided Tissue Tape — 12mm x 10m (SET OF 24),3934,Double-sided Tissue Tape - 24mm x 10m (Item No: B02-07 DBT24X10) A1R2B48,0.5909090909090909
40819,2664,   Logitech ClearChat Style - Stereo Headset H230 (Item No: D07-02),4825,Logitech ClearChat Style - Stereo Headset H230 (Item No: D07-02) A4R3B34 EOL 05/05/2016,1.0
40820,3340,OKI C310/C510 SET Color Toner Cartridge (CMYK),881,OKI C310 C510 Black Toner Cartridge 44469818 (Item no: OKI C310 BK),0.9672131147540983
40821,5697,HP 704 SET Ink Cartridge,632,HP 704 Black Ink Cartridge (CN692AA),1.0
40821,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
40821,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
40821,1224,Double A Paper 80gsm — A3 size - 1 ream - 500 sheets,1850,Double A Paper 80gsm - A3 size - 1 ream - 500 sheets,0.9056603773584906
40821,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: B11-92),4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.6483516483516484
40822,5697,HP 704 SET Ink Cartridge,632,HP 704 Black Ink Cartridge (CN692AA),1.0
40822,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
40822,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
40822,1224,Double A Paper 80gsm — A3 size - 1 ream - 500 sheets,1850,Double A Paper 80gsm - A3 size - 1 ream - 500 sheets,0.9056603773584906
40822,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: B11-92),4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.6483516483516484
40823,5697,HP 704 SET Ink Cartridge,632,HP 704 Black Ink Cartridge (CN692AA),1.0
40823,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
40823,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
40823,1224,Double A Paper 80gsm — A3 size - 1 ream - 500 sheets,1850,Double A Paper 80gsm - A3 size - 1 ream - 500 sheets,0.9056603773584906
40823,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: B11-92),4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.6483516483516484
40824,5697,HP 704 SET Ink Cartridge,632,HP 704 Black Ink Cartridge (CN692AA),1.0
40824,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
40824,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
40824,1224,Double A Paper 80gsm — A3 size - 1 ream - 500 sheets,1850,Double A Paper 80gsm - A3 size - 1 ream - 500 sheets,0.9056603773584906
40824,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: B11-92),4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.6483516483516484
40825,5697,HP 704 SET Ink Cartridge,632,HP 704 Black Ink Cartridge (CN692AA),1.0
40825,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
40825,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
40825,1224,Double A Paper 80gsm — A3 size - 1 ream - 500 sheets,1850,Double A Paper 80gsm - A3 size - 1 ream - 500 sheets,0.9056603773584906
40825,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: B11-92),4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.6483516483516484
40827,5697,HP 704 SET Ink Cartridge,632,HP 704 Black Ink Cartridge (CN692AA),1.0
40827,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
40827,5690,Canon PG-88 CL-98 SET Ink Cartridge,1714,Canon CL-98 Color Ink Cartridge,0.6610169491525424
40827,1224,Double A Paper 80gsm — A3 size - 1 ream - 500 sheets,1850,Double A Paper 80gsm - A3 size - 1 ream - 500 sheets,0.9056603773584906
40827,4052,ABBA Lever Arch File - 3-inch Size - 404 Silver - Extra Strong Mechanism (Item No: B11-92),4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.6483516483516484
40828,2357,EPSON WORKFORCE WF-2538 — A4 4-in-1 Print/Scan/Copy/Fax WiFi Color Inkjet Printer,3503,Canon PIXMA MX727 - A4 4-in-1 Print/Scan/Copy/Fax Duplex WiFi Color Inkjet Printer (item no: CANON MX727),0.6635514018691588
40829,1596,Xerox CM205 CP105 Black (CT201591),1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),1.0
40830,6397,Campap 3Coloumns - CA3132 Red (Item No: C02-47RD),5002,Campap 3Coloumns - CA3132 Red (Item No: C02-47RD) A1R4B128,1.0
40830,6424,Campap Ca3812 50X2P Receipt Book (Item No: C02-57),3563,Official 50X2P Receipt Book (Item No: C02-57) A1R4B150,0.620253164556962
40830,6454,Cw2308 A4 Pvc Cover Note Book 280P (Item No: C02-08),3599,Cw2308 A4 Pvc Cover Note Book 280P (Item No: C02-08) A1R4B122,1.0
40830,6460,Cw2508 A4 Exercise Book 160P (Item No: C02-15),3617,Cw2508 A4 Exercise Book 160P (Item No: C02-15) A1R4B126,1.0
40830,6481,Campap Ca3817 Salary Voucher 50'S (Item No: C02-58),3564,Campap Ca3817 Salary Voucher 50'S ,0.7222222222222222
40830,6398,Campap Oblong Book  — CA3120 Blue (Item No: C02-45),6063,Campap Oblong Book - CA3120 Blue (Item No: C02-45BL) A1R4B143,0.7464788732394366
40830,6455,Cw2306 A4 2Pvc Cover Note Book 200P (Item No: C02-06),3597,Cw2306 A4 2Pvc Cover Note Book 200P (Item No: C02-06) A1R4B120,1.0
